0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.3767144631013387,0.5148205033865471,0.2578301711017372,0.12501998409288295,0.4518595537205543,0.29860622062021225,0.7307652921474772,0.2526180234434793,0.8276264268409931,0.31114097477280644,0.0,0.11375336002944181,0.330579776538231,0.6597128325191574,0.4073656234293701,0.6992760008384971,0.41178113976940334,0.551036049936706,0.11615469404915313,0.038022345207771036,0.5561544499730843,0.552096750451235,0.28174254368179286,0.006638116226286517,0.25917019267832697,0.38526922397279817,0.250020944712097,0.616621366821758,0.2814149839297221,0.08081348372975605,0.17200753732249607,0.13745761425143366,0.42396963335379967,0.3603276998547279,0.5223836263427889,0.3590124005150225,0.0993442970090399,0.6335177801160988,0.5718591209381665,0.4598391375304325,0.34381592153064344,0.40161583706696846,0.20244131538673837,0.8009367753915562,0.5735047931304246,0.159648182553759,0.26443662182596905,0.1474622944302859,0.6830379249508175,0.6602049813212159,0.22354972270129891,0.9157964037890536,0.36424814564234287,0.06952254624089671,0.18975774605306062,0.597734895641852,0.34705820463810033,0.4339376071952591,0.28517300678081203,0.34861704192828735,0.28580051030237186,0.49121182993628865,0.29195238784384836,0.48308429691606736,0.2166421435114141,0.4454432839849243,0.011853634520635037,0.32570908716279434,0.6297739859438596,0.35718327645761105,0.800716155608475,0.00032544744995410824,0.19848198944052542,0.5218237976163027,0.04559907291539966,0.3867179621114121,0.6551394074394192,0.5297259812955977,0.0505563708198995,0.26154112118329986,0.2035818870631665,0.6208863080972926,0.0629144475764869,0.15454571973614484,0.12257736264794361,0.4919602043688067,0.14027272045210237,0.3416273319437191,0.9274559069992063,0.4862064600687077,0.5954199936123756,0.33840330424976284,0.15022302578846003,0.6717821770351776,0.01328823482376551,0.4052384540123235,0.3183174969144311,0.593063797751338,0.5095926231602569,0.6597532995984213
0.2629611030718969,0.40106714335710525,0.14407681107229542,0.23877334412232476,0.3381061936911125,0.18485286059077044,0.6170119321180354,0.13886466341403747,0.7138730668115513,0.19738761474336464,0.11375336002944181,0.0,0.2168264165087892,0.5459594724897155,0.2936122633999283,0.5855226408090553,0.29802777973996153,0.43728268990726415,0.002401334019711321,0.07573101482167077,0.44240108994364247,0.43834339042179316,0.16798918365235105,0.10711524380315529,0.14541683264888516,0.27151586394335636,0.1362675846826552,0.5028680067923162,0.16766162390028028,0.032939876299685755,0.058254177293054266,0.02370425422199185,0.31021627332435786,0.2465743398252861,0.4086302663133471,0.24525904048558067,0.014409063020401902,0.519764420086657,0.45810576090872474,0.3460857775009907,0.23006256150120163,0.28786247703752665,0.3161946754161802,0.6871834153621144,0.45975143310098276,0.2734015425832008,0.15068326179652725,0.033708934400844104,0.5692845649213757,0.546451621291774,0.1097963626718571,0.8020430437596118,0.25049478561290106,0.0442308137885451,0.07600438602361881,0.48398153561241014,0.23330484460865852,0.3201842471658173,0.17141964675137022,0.23486368189884554,0.17204715027293005,0.37745846990684684,0.40570574787329017,0.36933093688662555,0.10288878348197228,0.33168992395548247,0.10189972550880677,0.21195572713335253,0.5160206259144178,0.24342991642816925,0.6869627955790332,0.11407880747939592,0.08472862941108361,0.4080704375868609,0.15935243294484147,0.27296460208197026,0.5413860474099774,0.41597262126615586,0.1643097308493413,0.14778776115385805,0.08982852703372468,0.5071329480678508,0.05083891245295491,0.04079235970670303,0.008824002618501803,0.3782068443393649,0.2540260804815442,0.22787397191427727,0.8137025469697645,0.3724531000392659,0.4816666335829338,0.22464994422032103,0.03646966575901822,0.5580288170057358,0.12704159485320732,0.2914850939828817,0.2045641368849893,0.47931043772189613,0.3958392631308151,0.5459999395689795
0.04613468656310771,0.18424072684831605,0.07274960543649378,0.45559976063111396,0.1212797771823233,0.03197355591801876,0.40018551560924626,0.07796175309475173,0.49704665030276207,0.019438801765424563,0.330579776538231,0.2168264165087892,0.0,0.32913305598092635,0.0767858468911391,0.36869622430026605,0.08120136323117233,0.22045627339847496,0.21442508248907788,0.29255743133045997,0.22557467343485327,0.22151697391300396,0.04883723285643815,0.3239416603119445,0.07140958385990404,0.05468944743456716,0.08055883182613399,0.28604159028352705,0.04916479260850892,0.24976629280847495,0.15857223921573493,0.19312216228679735,0.09338985681556866,0.029747923316496894,0.1918038498045579,0.02843262397679147,0.2312354795291911,0.3029380035778678,0.24127934439993554,0.12925936099220148,0.013236144992412435,0.07103606052873745,0.5330210919249694,0.4703569988533251,0.24292501659219357,0.49022795909199,0.06614315471226195,0.1831174821079451,0.3524581484125865,0.3296252047829849,0.1070300538369321,0.5852166272508226,0.03366836910411186,0.2610572302973343,0.1408220304851704,0.26715511910362094,0.016478428099869324,0.10335783065702808,0.045406769757418974,0.018037265390056345,0.04477926623585915,0.16063205339805764,0.6225321643820794,0.15250452037783635,0.11393763302681692,0.11486350744669327,0.31872614201759597,0.004870689375436665,0.2991942094056285,0.026603499919380047,0.47013637907024397,0.3309052239881851,0.1320977870977056,0.1912440210780717,0.37617884945363067,0.056138185573181065,0.3245596309011882,0.19914620475736666,0.3811361473581305,0.06903865535493114,0.12699788947506452,0.2903065315590616,0.2676653289617441,0.17603405680208617,0.2080024138902874,0.1613804278305757,0.4708524969903334,0.011047555405488074,0.5968761304609753,0.1556266835304767,0.2648402170741446,0.00782352771153183,0.18035675074977098,0.3412024004969466,0.3438680113619965,0.0746586774740925,0.012262279623799888,0.26248402121310693,0.17901284662202588,0.3291735230601903
0.28299836941781864,0.1448923291326103,0.40188266141742013,0.7847328166120403,0.20785327879860305,0.3611066118989451,0.07105245962831991,0.4070948090756781,0.1679135943218357,0.3485718577463509,0.6597128325191574,0.5459594724897155,0.32913305598092635,0.0,0.25234720908978725,0.0395631683193397,0.24793169274975402,0.10867678258245139,0.5435581384700042,0.6216904873113863,0.10355838254607308,0.10761608206792239,0.3779702888373645,0.6530747162928708,0.4005426398408304,0.2744436085463592,0.40969188780706034,0.0430914656973993,0.37829784858943527,0.5788993487894013,0.4877052951966613,0.5222552182677237,0.2357431991653577,0.29938513266442945,0.13732920617636846,0.3007004320041349,0.5603685355101174,0.026195052403058527,0.08785371158099081,0.19987369498872487,0.3158969109885139,0.2580969954521889,0.8621541479058957,0.14122394287239876,0.08620803938873278,0.8193610150729164,0.3952762106931883,0.5122505380888714,0.023325092431660144,0.0004921488020585563,0.43616310981785844,0.2560835712698962,0.2954646868768145,0.5901902862782606,0.46995508646609674,0.061977936877305406,0.312654627881057,0.22577522532389827,0.3745398257383453,0.31109579059087,0.3739123222167855,0.1685010025828687,0.9516652203630057,0.17662853560309,0.44307068900774327,0.21426954853423308,0.6478591979985223,0.334003745356363,0.02993884657529783,0.3025295560615463,0.14100332308931762,0.6600382799691115,0.46123084307863194,0.13788903490285465,0.705311905434557,0.2729948704077453,0.004573425079738125,0.12998685122355969,0.7102692033390569,0.3981717113358575,0.45613094545599087,0.03882652442186474,0.5967983849426705,0.5051671127830125,0.5371354698712137,0.16775262815035064,0.7999855529712597,0.3180855005754383,0.26774307448004897,0.17350637245044964,0.06429283890678172,0.3213095282693945,0.5094898067306973,0.012069344516020264,0.6730010673429229,0.25447437850683385,0.34139533560472624,0.06664903476781942,0.15012020935890047,4.046707926397275e-05
0.03065116032803139,0.10745487995717695,0.14953545232763288,0.5323856075222531,0.0444939302911842,0.10875940280915786,0.32339966871810716,0.15474759998589083,0.420260803411623,0.09622464865656366,0.4073656234293701,0.2936122633999283,0.0767858468911391,0.25234720908978725,0.0,0.29191037740912695,0.004415516340033232,0.14367042650733586,0.291210929380217,0.36934327822159907,0.14878882654371417,0.14473112702186486,0.12562307974757725,0.4007275072030836,0.14819543075104313,0.022096399456571936,0.1573446787172731,0.20925574339238795,0.12595063949964802,0.32655213969961405,0.23535808610687403,0.26990800917793645,0.016604009924429564,0.047037923574642204,0.1150180029134188,0.04835322291434763,0.3080213264203302,0.22615215668672872,0.16449349750879644,0.05247351410106238,0.06354970189872666,0.005749786362401643,0.6098069388161085,0.393571151962186,0.16613916970105447,0.5670138059831291,0.14292900160340105,0.2599033289990842,0.2756723015214474,0.2528393578918458,0.1838159007280712,0.5084307803596835,0.043117477787027236,0.3378430771884734,0.2176078773763095,0.19036927221248184,0.06030741879126977,0.026571983765888985,0.12219261664855807,0.05874858150108275,0.12156511312699825,0.08384620650691854,0.6993180112732185,0.07571867348669725,0.19072347991795602,0.03807766055555417,0.39551198890873507,0.08165653626657576,0.22240836251448942,0.05018234697175905,0.3933505321791049,0.4076910708793242,0.20888363398884469,0.1144581741869326,0.45296469634476977,0.020647661317958033,0.24777378401004913,0.12236035786622756,0.4579219942492696,0.14582450224607024,0.20378373636620362,0.2135206846679225,0.3444511758528832,0.25281990369322527,0.2847882607814265,0.08459458093943661,0.5476383438814725,0.06573829148565102,0.5200902835698362,0.07884083663933761,0.18805437018300553,0.06896231917960727,0.2571425976409101,0.2644165536058075,0.4206538582531356,0.002127169417046604,0.08904812651493899,0.18569817432196783,0.10222699973088678,0.2523876761690512
0.32256153773715834,0.18445549745195,0.44144582973675983,0.82429598493138,0.24741644711794275,0.4006697802182848,0.031489291308980205,0.4466579773950178,0.128350426002496,0.3881350260656906,0.6992760008384971,0.5855226408090553,0.36869622430026605,0.0395631683193397,0.29191037740912695,0.0,0.2874948610690937,0.1482399509017911,0.5831213067893439,0.661253655630726,0.14312155086541278,0.1471792503872621,0.4175334571567042,0.6926378846122105,0.4401058081601701,0.3140067768656989,0.44925505612640004,0.082654634016739,0.417861016908775,0.618462517108741,0.527268463516001,0.5618183865870634,0.2753063674846974,0.33894830098376916,0.17689237449570816,0.3402636003234746,0.5999317038294572,0.06575822072239823,0.12741687990033052,0.23943686330806457,0.3554600793078536,0.2976601637715286,0.9017173162252354,0.10166077455305905,0.12577120770807249,0.8589241833922561,0.434839379012528,0.5518137064082111,0.01623807588767956,0.03907101951728115,0.47572627813719814,0.21652040295055655,0.3350278551961542,0.6297534545976003,0.5095182547854364,0.10154110519664511,0.3522177962003967,0.26533839364323797,0.414102994057685,0.3506589589102097,0.4134754905361252,0.2080641709022084,0.9912283886823454,0.2161917039224297,0.48263385732708297,0.2538327168535728,0.687422366317862,0.3735669136757027,0.06950201489463753,0.342092724380886,0.10144015476997792,0.6996014482884512,0.5007940113979716,0.17745220322219435,0.7448750737538967,0.312558038727085,0.04413659339907783,0.1695500195428994,0.7498323716583966,0.4377348796551972,0.49569411377533057,0.07838969274120444,0.6363615532620102,0.5447302811023522,0.5766986381905534,0.20731579646969034,0.8395487212905994,0.357648668894778,0.22817990616070924,0.21306954076978935,0.10385600722612143,0.3608726965887342,0.549052975050037,0.02749382380331944,0.7125642356622626,0.29403754682617356,0.38095850392406594,0.10621220308715912,0.18968337767824017,0.03952270124007573
0.03506667666806462,0.10303936361714372,0.1539509686676661,0.5368011238622863,0.04007841395115097,0.11317491914919109,0.3189841523780739,0.15916311632592406,0.41584528707158974,0.10064016499659689,0.41178113976940334,0.29802777973996153,0.08120136323117233,0.24793169274975402,0.004415516340033232,0.2874948610690937,0.0,0.13925491016730263,0.2956264457202502,0.3737587945616323,0.14437331020368094,0.14031561068183163,0.13003859608761048,0.4051430235431168,0.15261094709107637,0.026511915796605168,0.16176019505730632,0.20484022705235472,0.13036615583968125,0.3309676560396473,0.23977360244690726,0.2743235255179697,0.012188493584396332,0.051453439914675436,0.11060248657338556,0.05276873925438086,0.31243684276036343,0.2217366403466955,0.1600779811687632,0.04805799776102915,0.0679652182387599,0.010165302702434875,0.6142224551561417,0.3891556356221528,0.16172365336102124,0.5714293223231623,0.14734451794343428,0.2643188453391174,0.27125678518141416,0.24842384155181257,0.18823141706810442,0.5040152640196502,0.04753299412706047,0.3422585935285066,0.22202339371634272,0.1859537558724486,0.064722935131303,0.022156467425855753,0.1266081329885913,0.06316409784111598,0.12598062946703148,0.07943069016688531,0.7037335276132517,0.07130315714666402,0.19513899625798925,0.03366214421552094,0.3999275052487683,0.086072052606609,0.2179928461744562,0.05459786331179228,0.38893501583907164,0.41210658721935745,0.21329915032887792,0.11004265784689937,0.457380212684803,0.025063177657991265,0.2433582676700159,0.11794484152619433,0.46233751058930284,0.15024001858610347,0.20819925270623685,0.20910516832788928,0.34886669219291644,0.2572354200332585,0.2892037771214597,0.08017906459940338,0.5520538602215057,0.07015380782568426,0.515674767229803,0.07442532029930438,0.1836388538429723,0.0733778355196405,0.2615581139809433,0.2600010372657743,0.42506937459316885,0.006542685757079836,0.09346364285497222,0.1812826579819346,0.09781148339085355,0.247972159829018
0.17432158683536725,0.036215546550158906,0.29320587883496874,0.6760560340295889,0.09917649621615166,0.2524298293164937,0.1797292422107713,0.2984180264932267,0.2765903769042871,0.23989507516389952,0.551036049936706,0.43728268990726415,0.22045627339847496,0.10867678258245139,0.14367042650733586,0.1482399509017911,0.13925491016730263,0.0,0.43488135588755283,0.5130137047289349,0.005118400036378312,0.0010607005145290005,0.2692935062549131,0.5443979337104194,0.291865857258379,0.1657668259639078,0.30101510522460895,0.06558531688505209,0.2696210660069839,0.4702225662069499,0.3790285126142099,0.4135784356852723,0.1270664165829063,0.19070835008197806,0.028652423593917065,0.19202364942168348,0.45169175292766606,0.08248173017939286,0.02082307100146058,0.09119691240627348,0.20722012840606252,0.1494202128697375,0.7534773653234443,0.24990072545485015,0.02246874319371861,0.710684232490465,0.2865994281107369,0.40357375550642005,0.13200187501411154,0.10916893138450995,0.32748632723540705,0.3647603538523476,0.1867879042943631,0.48151350369580925,0.36127830388364535,0.046698845705145986,0.20397784529860563,0.11709844274144687,0.26586304315589393,0.2024190080084186,0.2652355396343341,0.059824220000417316,0.8429884377805543,0.0679517530206386,0.3343939064252919,0.10559276595178169,0.5391824154160709,0.22532696277391162,0.07873793600715356,0.1938527734790949,0.24968010567176901,0.5513614973866601,0.35255406049618054,0.029212252320403254,0.5966351228521056,0.1643180878252939,0.10410335750271327,0.021310068641108293,0.6015924207566055,0.2894949287534061,0.3474541628735395,0.06985025816058665,0.48812160236021906,0.3964903302005611,0.42845868728876235,0.05907584556789924,0.6913087703888083,0.20940871799298688,0.37641985706250036,0.06482958986799825,0.04438394367566967,0.21263274568694313,0.40081302414824593,0.12074612709847166,0.5643242847604715,0.14579759592438246,0.23271855302227484,0.04202774781463198,0.04144342677644908,0.10871724966171536
0.2605597690521856,0.39866580933739393,0.1416754770525841,0.24117467814203608,0.3357048596714012,0.18245152657105912,0.6146105980983241,0.13646332939432615,0.71147173279184,0.19498628072365332,0.11615469404915313,0.002401334019711321,0.21442508248907788,0.5435581384700042,0.291210929380217,0.5831213067893439,0.2956264457202502,0.43488135588755283,0.0,0.0781323488413821,0.43999975592393115,0.43594205640208183,0.16558784963263973,0.10951657782286661,0.14301549862917384,0.26911452992364504,0.1338662506629439,0.5004666727726049,0.16526028988056896,0.035341210319397076,0.055852843273342945,0.02130292020228053,0.30781493930464654,0.24417300580557477,0.40622893229363577,0.24285770646586935,0.016810397040113223,0.5173630860669457,0.4557044268890134,0.34368444348127936,0.2276612274814903,0.28546114301781533,0.3185960094358915,0.684782081342403,0.45735009908127144,0.27580287660291214,0.14828192777681592,0.03130760038113278,0.5668832309016644,0.5440502872720627,0.10739502865214579,0.7996417097399005,0.24809345159318974,0.04663214780825642,0.07360305200390749,0.4815802015926988,0.2309035105889472,0.31778291314610596,0.1690183127316589,0.23246234787913422,0.16964581625321873,0.3750571358871355,0.4081070818930015,0.36692960286691423,0.10048744946226096,0.32928858993577115,0.10430105952851809,0.2095543931136412,0.5136192918947065,0.24102858240845793,0.6845614615593218,0.11648014149910724,0.08232729539137229,0.4056691035671496,0.1617537669645528,0.27056326806225894,0.5389847133902661,0.41357128724644454,0.16671106486905263,0.14538642713414673,0.08742719301401336,0.5047316140481395,0.05324024647266623,0.03839102568699171,0.006422668598790482,0.3758055103196536,0.2564274145012555,0.22547263789456595,0.8113012129500532,0.3700517660195546,0.4792652995632225,0.2222486102006097,0.0340683317393069,0.5556274829860245,0.12944292887291864,0.2890837599631704,0.202162802865278,0.4769091037021848,0.39343792911110376,0.5435986055492682
0.3386921178935677,0.476798158178776,0.2198078258939662,0.163042329300654,0.41383720851278327,0.2605838754124412,0.6927429469397062,0.21459567823570824,0.789604081633222,0.2731186295650354,0.038022345207771036,0.07573101482167077,0.29255743133045997,0.6216904873113863,0.36934327822159907,0.661253655630726,0.3737587945616323,0.5130137047289349,0.0781323488413821,0.0,0.5181321047653132,0.5140744052434639,0.24372019847402182,0.03138422898148452,0.22114784747055594,0.34724687876502713,0.21199859950432598,0.578599021613987,0.24339263872195105,0.04279113852198502,0.13398519211472504,0.09943526904366262,0.38594728814602863,0.32230535464695687,0.48436128113501786,0.32099005530725144,0.06132195180126887,0.5954954349083278,0.5338367757303955,0.42181679232266145,0.3057935763228724,0.3635934918591974,0.2404636605945094,0.7629144301837851,0.5354824479226535,0.19767052776153005,0.22641427661819802,0.10943994922251488,0.6450155797430465,0.6221826361134448,0.18552737749352788,0.8777740585812825,0.32622580043457183,0.031500201033125674,0.15173540084528958,0.559712550434081,0.3090358594303293,0.39591526198748805,0.247150661573041,0.3105946967205163,0.24777816509460082,0.4531894847285176,0.3299747330516194,0.4450619517082963,0.17861979830364305,0.40742093877715324,0.026168710687136,0.2876867419550233,0.5917516407360885,0.31916093124984,0.7626938104007039,0.038347792657725144,0.16045964423275438,0.4838014524085317,0.0836214181231707,0.34869561690364104,0.6171170622316482,0.49170363608782663,0.08857871602767053,0.22351877597552883,0.16555954185539545,0.5828639628895216,0.024892102368715863,0.1165233745283738,0.08455501744017258,0.4539378591610357,0.1782950656598734,0.30360498673594805,0.8894335617914353,0.4481841148609367,0.5573976484046046,0.3003809590419918,0.112200680580689,0.6337598318274066,0.051310580031536546,0.36721610880455247,0.2802951517066601,0.555041452543567,0.47157027795248585,0.6217309543906503
0.17943998687174556,0.04133394658653722,0.29832427887134705,0.6811744340659672,0.10429489625252997,0.257548229352872,0.174610842174393,0.303536426529605,0.2714719768679088,0.24501347520027783,0.5561544499730843,0.44240108994364247,0.22557467343485327,0.10355838254607308,0.14878882654371417,0.14312155086541278,0.14437331020368094,0.005118400036378312,0.43999975592393115,0.5181321047653132,0.0,0.004057699521849312,0.2744119062912914,0.5495163337467978,0.2969842572947573,0.1708852260002861,0.30613350526098726,0.06046691684867378,0.2747394660433622,0.4753409662433282,0.3841469126505882,0.4186968357216506,0.1321848166192846,0.19582675011835637,0.03377082363029538,0.1971420494580618,0.45681015296404437,0.07736333014301455,0.015704670965082268,0.09631531244265179,0.21233852844244083,0.1545386129061158,0.7585957653598226,0.24478232541847184,0.017350343157340298,0.7158026325268433,0.2917178281471152,0.40869215554279836,0.12688347497773322,0.10405053134813164,0.33260472727178536,0.3596419538159693,0.1919063043307414,0.48663190373218757,0.36639670392002366,0.041580445668767674,0.20909624533498394,0.12221684277782519,0.27098144319227224,0.20753740804479692,0.2703539396707124,0.06494262003679563,0.8481068378169326,0.07307015305701692,0.3395123064616702,0.11071116598816,0.5443008154524492,0.23044536281028993,0.07361953597077525,0.19897117351547322,0.2445617056353907,0.5564798974230384,0.35767246053255886,0.034330652356781566,0.6017535228884839,0.1694364878616722,0.09898495746633496,0.026428468677486605,0.6067108207929838,0.2946133287897844,0.3525725629099178,0.06473185812420834,0.4932400023965974,0.40160873023693944,0.43357708732514066,0.06419424560427756,0.6964271704251866,0.2145271180293652,0.37130145702612205,0.06994798990437656,0.039265543639291356,0.21775114572332144,0.40593142418462425,0.11562772706209334,0.5694426847968498,0.15091599596076077,0.23783695305865316,0.036909347778253665,0.04656182681282739,0.10359884962533705
0.17538228734989625,0.037276247064687906,0.29426657934949774,0.6771167345441179,0.10023719673068066,0.2534905298310227,0.1786685416962423,0.2994787270077557,0.2755296763897581,0.24095577567842852,0.552096750451235,0.43834339042179316,0.22151697391300396,0.10761608206792239,0.14473112702186486,0.1471792503872621,0.14031561068183163,0.0010607005145290005,0.43594205640208183,0.5140744052434639,0.004057699521849312,0.0,0.2703542067694421,0.5454586342249484,0.292926557772908,0.1668275264784368,0.30207580573913795,0.06452461637052309,0.2706817665215129,0.4712832667214789,0.3800892131287389,0.4146391361998013,0.1281271170974353,0.19176905059650706,0.029713124108446065,0.19308434993621248,0.45275245344219506,0.08142102966486386,0.01976237048693158,0.09225761292080248,0.20828082892059152,0.1504809133842665,0.7545380658379733,0.24884002494032115,0.02140804267918961,0.711744933004994,0.2876601286252659,0.40463445602094905,0.13094117449958254,0.10810823086998095,0.32854702774993605,0.3636996533378186,0.1878486048088921,0.48257420421033825,0.36233900439817435,0.045638145190616985,0.20503854581313463,0.11815914325597587,0.26692374367042293,0.2034797085229476,0.2662962401488631,0.06088492051494632,0.8440491382950833,0.0690124535351676,0.3354546069398209,0.10665346646631069,0.5402431159305999,0.22638766328844062,0.07767723549262456,0.1949134739936239,0.24861940515724001,0.5524221979011891,0.35361476101070954,0.030272952834932254,0.5976958233666346,0.1653787883398229,0.10304265698818427,0.022370769155637293,0.6026531212711345,0.2905556292679351,0.3485148633880685,0.06878955764605765,0.48918230287474807,0.3975510307150901,0.42951938780329135,0.060136546082428244,0.6923694709033373,0.21046941850751588,0.37535915654797136,0.06589029038252725,0.04332324316114067,0.21369344620147213,0.40187372466277493,0.11968542658394266,0.5653849852750005,0.14685829643891146,0.23377925353680384,0.04096704730010298,0.04250412729097808,0.10765654914718636
0.09497191941954586,0.2330779597047542,0.02391237258005563,0.4067625277746758,0.17011701003876145,0.016863676938419392,0.4490227484656844,0.029124520238313578,0.5458838831592002,0.029398431091013588,0.28174254368179286,0.16798918365235105,0.04883723285643815,0.3779702888373645,0.12562307974757725,0.4175334571567042,0.13003859608761048,0.2692935062549131,0.16558784963263973,0.24372019847402182,0.2744119062912914,0.2703542067694421,0.0,0.27510442745550634,0.022572351003465885,0.10352668029100531,0.03172159896969584,0.3348788231399652,0.0003275597520707718,0.2009290599520368,0.10973500635929678,0.1442849294303592,0.1422270896720068,0.07858515617293504,0.24064108266099604,0.07726985683322962,0.18239824667275295,0.35177523643430597,0.2901165772563737,0.17809659384863963,0.062073377848850586,0.1198732933851756,0.48418385906853123,0.5191942317097633,0.2917622494486317,0.44139072623555187,0.017305921855823803,0.13428024925150694,0.40129538126902464,0.37846243763942305,0.05819282098049394,0.6340538601072607,0.08250560196055001,0.21221999744089615,0.09198479762873224,0.3159923519600591,0.06531566095630748,0.15219506351346623,0.0034304630990191765,0.0668744982464945,0.004057966620579001,0.2094692862544958,0.5736949315256412,0.2013417532342745,0.06510040017037877,0.16370074030313142,0.2698889091611578,0.043966543481001485,0.34803144226206667,0.0754407327758182,0.5189736119266821,0.28206799113174696,0.08326055424126744,0.24008125393450985,0.3273416165971925,0.10497541842961922,0.3733968637576264,0.2479834376138048,0.33229891450169236,0.020201422498492994,0.07816065661862637,0.33914376441549976,0.21882809610530596,0.12719682394564802,0.15916518103384925,0.21021766068701386,0.42201526413389523,0.059884788261926225,0.6457133633174135,0.20446391638691486,0.3136774499305828,0.05666076056796998,0.13151951789333283,0.39003963335338476,0.29503077850555837,0.12349591033053064,0.03657495323263826,0.3113212540695451,0.22785007947846403,0.37801075591662847
0.3700763468750522,0.5081823871602605,0.2511920548754507,0.13165810031916947,0.4452214374942678,0.29196810439392573,0.7241271759211907,0.24597990721719276,0.8209883106147066,0.30450285854651993,0.006638116226286517,0.10711524380315529,0.3239416603119445,0.6530747162928708,0.4007275072030836,0.6926378846122105,0.4051430235431168,0.5443979337104194,0.10951657782286661,0.03138422898148452,0.5495163337467978,0.5454586342249484,0.27510442745550634,0.0,0.25253207645204045,0.37863110774651165,0.2433828284858105,0.6099832505954715,0.27477686770343557,0.07417536750346954,0.16536942109620956,0.13081949802514714,0.41733151712751315,0.3536895836284414,0.5157455101165024,0.35237428428873596,0.09270618078275339,0.6268796638898123,0.56522100471188,0.45320102130414597,0.3371778053043569,0.39497772084068195,0.2090794316130249,0.7942986591652696,0.5668666769041381,0.16628629878004553,0.25779850559968254,0.1408241782039994,0.676399808724531,0.6535668650949293,0.2169116064750124,0.9091582875627671,0.35761002941605635,0.0628844300146102,0.1831196298267741,0.5910967794155655,0.3404200884118138,0.4272994909689726,0.2785348905545255,0.34197892570200084,0.27916239407608534,0.48457371371000213,0.2985905040701349,0.47644618068978084,0.21000402728512757,0.43880516775863776,0.00521551829434852,0.3190709709365078,0.6231358697175731,0.35054516023132454,0.7940780393821885,0.006963563676240625,0.1918438732142389,0.5151856813900162,0.05223718914168618,0.38007984588512556,0.6485012912131327,0.5230878650693112,0.057194487046186016,0.25490300495701335,0.19694377083687997,0.6142481918710061,0.05627633135020038,0.14790760350985832,0.1159392464216571,0.4853220881425202,0.1469108366783889,0.33498921571743256,0.9208177907729198,0.4795683438424212,0.5887818773860891,0.3317651880234763,0.1435849095621735,0.6651440608088911,0.019926351050052027,0.398600337786037,0.3116793806881446,0.5864256815250515,0.5029545069339704,0.6531151833721348
